56.51,230.18,328.50,229.46,328.72,312.30,56.73,313.03
54.83,233.70,328.61,227.61,330.43,309.21,56.64,315.30
55.59,229.92,332.49,232.49,331.73,315.23,54.82,312.65
46.72,235.35,327.47,228.51,329.43,309.31,48.69,316.15
47.71,233.42,324.68,232.33,325.00,314.64,48.03,315.73
46.82,221.01,281.65,234.81,276.67,319.53,41.84,305.74
37.61,216.83,282.04,237.55,274.83,322.64,30.40,301.92
34.26,234.18,277.11,232.30,277.75,315.69,34.90,317.57
30.92,232.31,279.77,234.50,279.02,318.98,30.18,316.79
38.30,235.26,272.26,234.83,272.41,318.37,38.45,318.80
38.16,221.29,270.87,240.07,263.95,325.89,31.24,307.11
36.72,227.32,267.66,239.34,263.29,323.51,32.34,311.49
39.67,242.52,264.40,230.54,269.02,317.15,44.28,329.13
42.37,236.24,265.60,236.37,265.55,321.07,42.33,320.94
49.46,237.10,265.87,235.16,266.64,320.99,50.23,322.93
61.28,236.65,264.91,235.16,265.54,321.71,61.92,323.20
61.80,242.39,273.55,229.36,278.85,315.49,67.10,328.52
65.09,250.53,262.20,221.22,274.89,306.55,77.79,335.87
65.55,252.04,260.20,219.26,274.60,304.76,79.94,337.54
66.84,251.51,257.89,217.96,273.04,304.26,81.99,337.81
65.56,254.22,262.23,216.21,278.76,301.72,82.09,339.73
68.49,253.89,257.91,216.24,274.87,301.59,85.45,339.24
74.62,249.91,244.41,221.93,258.60,308.06,88.81,336.04
78.31,247.84,247.21,222.91,259.95,309.25,91.05,334.18
77.91,248.27,240.51,223.96,253.36,309.92,90.76,334.23
76.58,250.36,236.24,222.49,251.19,308.14,91.53,336.01
68.43,255.57,234.45,219.92,252.82,305.51,86.81,341.15
68.37,254.21,235.04,222.16,251.58,308.15,84.90,340.20
65.89,252.11,235.88,223.91,250.25,310.59,80.27,338.78
66.15,250.96,236.85,224.10,250.58,311.39,79.88,338.25
65.36,252.20,235.03,224.51,249.07,310.51,79.40,338.20
62.53,251.97,236.36,223.59,250.52,310.38,76.70,338.75
63.81,251.14,232.71,223.10,247.14,310.05,78.25,338.09
63.48,250.04,230.82,223.98,244.37,310.94,77.02,337.00
62.41,251.92,230.23,222.08,245.57,308.31,77.74,338.16
65.87,245.76,230.69,227.22,240.59,315.25,75.77,333.79
43.54,254.26,227.17,224.20,241.07,309.12,57.44,339.18
19.51,249.57,226.73,228.18,235.54,313.47,28.32,334.87
17.85,244.41,228.18,230.83,233.73,316.72,23.40,330.30
18.86,236.25,232.15,235.34,232.53,322.55,19.23,323.46
16.50,237.66,232.82,232.20,235.00,318.73,18.68,324.19
16.68,237.84,232.47,232.31,234.68,318.73,18.89,324.26
15.32,241.96,229.49,226.85,235.49,311.90,21.32,327.01
11.86,246.31,229.12,224.02,237.76,308.20,20.49,330.49
15.63,242.57,228.92,226.44,235.25,310.12,21.96,326.25
15.93,247.22,224.87,221.63,235.02,304.47,26.08,330.05
14.02,256.69,220.99,212.58,238.43,294.40,31.46,338.52
10.31,244.37,223.56,220.74,232.86,304.61,19.61,328.24
13.86,245.77,221.13,218.84,232.09,303.18,24.82,330.12
14.10,238.91,220.63,224.40,226.54,308.60,20.02,323.11
18.22,241.47,218.85,222.08,227.02,306.70,26.40,326.09
10.61,241.36,217.82,222.41,225.60,307.46,18.39,326.41
15.42,228.17,216.50,230.51,215.48,318.31,14.40,315.97
12.29,221.18,227.01,234.53,221.64,320.95,6.91,307.60
13.52,216.30,228.65,237.47,219.90,326.42,4.77,305.25
15.35,216.02,223.70,238.62,214.14,326.84,5.78,304.24
13.70,214.21,220.08,239.17,209.40,327.51,3.02,302.56
12.57,214.59,219.26,239.73,208.57,327.64,1.88,302.50
15.86,215.16,218.15,240.55,207.20,327.82,4.90,302.43
10.21,214.09,217.77,240.25,206.53,329.44,-1.02,303.29
13.85,211.98,216.41,240.97,203.59,330.54,1.03,301.55
9.92,211.50,219.43,241.38,206.69,330.66,-2.82,300.78
12.82,213.43,221.03,239.07,209.92,329.31,1.71,303.67
13.43,213.80,220.90,241.56,209.10,329.80,1.62,302.04
13.62,213.91,219.44,242.15,207.44,329.64,1.62,301.40
11.73,209.96,220.24,244.42,205.84,331.55,-2.67,297.09
5.26,203.36,220.76,247.04,203.09,334.21,-12.41,290.53
1.76,199.56,222.08,250.84,202.33,335.69,-18.00,284.41
3.66,202.25,225.44,249.12,207.40,334.47,-14.38,287.60
1.23,205.59,226.47,248.10,210.57,332.31,-14.66,289.80
1.26,209.04,228.43,246.97,214.39,331.10,-12.78,293.17
2.15,211.15,224.73,245.58,211.74,329.57,-10.83,295.15
1.51,212.25,226.62,245.56,214.34,328.54,-10.76,295.23
1.63,211.66,227.20,244.84,215.03,327.60,-10.55,294.42
1.90,212.06,225.00,243.55,213.25,326.77,-9.85,295.29
2.10,212.34,227.45,243.23,216.07,326.25,-9.28,295.36
1.43,211.83,230.79,243.95,218.98,328.30,-10.39,296.19
1.84,208.59,222.23,243.89,208.85,327.44,-11.54,292.14
3.69,203.97,226.36,246.73,210.00,331.91,-12.67,289.15
3.20,196.08,222.40,249.82,201.50,335.08,-17.70,281.34
5.11,189.64,221.83,251.68,197.17,337.82,-19.55,275.78
4.15,185.47,216.51,251.34,189.53,338.32,-22.83,272.45
3.08,184.56,223.77,254.70,196.31,341.11,-24.38,270.98
1.43,184.72,227.21,253.68,200.71,340.43,-25.07,271.47
2.09,183.54,222.97,254.97,195.19,340.88,-25.69,269.44
3.84,184.64,222.19,253.54,194.94,339.91,-23.41,271.01
1.69,182.76,222.20,253.72,194.27,340.51,-26.24,269.56
5.10,184.30,221.41,253.04,193.84,339.79,-22.47,271.05
2.37,183.82,225.90,253.74,198.28,342.05,-25.25,272.13
1.98,182.96,226.91,254.20,199.14,341.89,-25.79,270.64
1.52,182.81,225.58,254.02,197.98,340.87,-26.08,269.66
1.51,182.76,227.07,253.69,199.49,341.40,-26.07,270.47
2.08,184.15,223.29,253.07,196.13,340.22,-25.07,271.30
6.29,185.00,224.35,253.57,196.62,341.75,-21.44,273.18
6.07,184.95,223.51,253.07,196.38,339.68,-21.06,271.56
1.96,183.26,220.53,252.65,192.88,339.73,-25.69,270.35
1.89,183.06,225.26,254.10,197.68,340.85,-25.70,269.82
1.03,183.97,219.17,251.60,191.83,339.76,-26.30,272.13
2.21,184.09,218.57,251.91,191.33,338.78,-25.02,270.96
4.93,184.42,218.18,251.73,190.21,340.35,-23.04,273.04
2.91,183.55,222.75,254.06,194.87,340.99,-24.97,270.48
1.44,182.13,223.21,255.50,194.47,342.35,-27.29,268.97
21.20,181.22,219.81,256.68,186.55,344.23,-12.06,268.78
19.97,181.34,220.11,256.39,186.94,344.84,-13.20,269.80
21.99,181.18,219.82,256.64,186.17,344.85,-11.66,269.38
17.60,180.66,217.04,255.36,184.29,342.82,-15.15,268.12
22.58,180.70,221.06,258.42,186.95,345.52,-11.53,267.81
20.00,181.05,212.89,253.63,180.13,340.68,-12.75,268.10
21.74,179.60,216.71,256.31,182.54,343.16,-12.43,266.45
22.19,179.37,214.22,255.09,180.13,341.54,-11.90,265.82
21.88,179.87,218.52,256.61,184.79,343.03,-11.85,266.29
20.69,177.66,216.62,256.78,181.70,343.26,-14.23,264.14
21.58,178.37,217.91,257.42,183.55,342.74,-12.78,263.69
23.57,176.70,215.25,256.64,179.15,343.20,-12.53,263.26
22.34,176.58,215.39,257.14,179.37,343.46,-13.68,262.90
24.78,179.66,220.60,258.79,186.00,344.40,-9.82,265.27
23.84,177.42,215.87,257.34,179.52,344.68,-12.51,264.76
25.37,176.29,217.00,258.77,180.36,343.89,-11.27,261.41
22.42,177.58,215.63,256.54,180.25,343.13,-12.97,264.17
25.25,177.98,214.45,256.63,178.38,343.42,-10.83,264.77
25.27,178.59,211.58,256.08,175.52,342.77,-10.78,265.28
29.23,182.81,211.18,254.33,176.71,342.03,-5.24,270.50
44.69,198.72,213.09,249.08,186.31,338.63,17.91,288.27
51.17,213.27,211.00,239.32,195.91,331.88,36.08,305.83
56.08,222.52,203.93,230.30,199.02,323.68,51.17,315.91
66.50,215.37,208.91,241.57,192.28,331.91,49.87,305.71
76.92,211.53,206.83,244.35,184.12,334.28,54.20,301.46
75.56,216.90,202.92,238.67,187.25,330.35,59.89,308.59
76.44,215.64,203.40,241.09,185.05,332.62,58.08,307.17
73.04,217.84,204.52,238.71,190.03,329.99,58.55,309.12
74.77,216.83,203.95,240.17,187.57,330.82,58.39,307.48
80.79,216.47,205.00,241.63,186.67,332.13,62.45,306.96
131.96,195.52,209.08,268.85,129.83,352.19,52.72,278.87
76.53,215.45,199.80,241.13,180.85,332.09,57.58,306.41
82.25,212.51,195.65,244.35,170.38,334.33,56.99,302.49
81.01,216.33,191.80,241.45,171.43,331.26,60.65,306.14
109.53,202.32,199.34,260.29,144.12,345.85,54.31,287.88
88.98,213.94,191.26,245.88,163.87,333.58,61.59,301.63
86.39,216.44,189.58,242.03,167.67,330.40,64.48,304.82
86.41,217.62,188.63,241.35,168.38,328.57,66.16,304.84
88.45,216.53,189.32,241.58,167.63,328.96,66.75,303.91
87.05,213.60,191.47,244.09,166.41,329.90,62.00,299.41
61.86,275.65,126.55,205.98,201.11,275.19,136.41,344.87
62.34,276.11,128.00,207.28,201.00,276.92,135.34,345.75
61.99,274.64,127.95,205.21,202.51,276.04,136.55,345.47
123.24,203.56,202.38,272.22,140.61,343.43,61.46,274.77
102.39,206.48,201.83,256.56,161.52,336.60,62.08,286.51
90.01,209.44,209.28,247.89,181.57,333.86,62.30,295.42
83.93,212.15,216.22,244.75,194.33,333.55,62.05,300.95
82.81,214.49,216.95,240.47,199.47,330.69,65.34,304.70
85.25,212.49,217.50,243.92,196.65,331.65,64.40,300.22
82.35,210.37,209.70,242.25,185.80,337.72,58.45,305.85
77.50,217.74,211.21,232.26,200.84,327.77,67.13,313.25
70.95,224.67,209.45,222.80,210.69,315.15,72.19,317.01
67.57,223.61,206.79,225.49,205.55,316.84,66.34,314.95
67.93,225.70,210.46,223.70,211.80,318.70,69.27,320.70
54.03,260.76,162.52,188.59,219.28,273.91,110.79,346.08
54.48,261.81,163.19,189.74,219.01,273.93,110.30,346.01
54.26,267.55,154.61,187.78,218.73,268.46,118.38,348.23
57.26,265.24,167.26,192.71,221.15,274.44,111.14,346.97
69.35,223.72,208.95,233.23,202.90,322.06,63.30,312.55
57.14,265.28,160.70,192.68,219.10,275.98,115.54,348.59
58.04,267.91,157.67,189.38,221.86,270.81,122.23,349.35
64.69,255.70,195.95,195.02,236.77,283.32,105.51,344.00
79.37,219.16,237.38,250.53,220.22,336.99,62.20,305.62
73.38,229.86,240.27,238.01,236.06,324.06,69.18,315.91
76.83,224.55,238.37,244.46,227.74,330.70,66.20,310.80
76.18,222.28,238.65,247.35,225.38,333.37,62.91,308.30
74.43,224.24,244.34,245.28,233.55,332.45,63.63,311.40
72.28,233.18,243.32,234.53,242.63,321.90,71.59,320.55
70.96,242.62,234.61,220.13,246.76,308.51,83.11,331.01
74.63,231.05,248.03,238.53,244.33,324.21,70.93,316.73
76.20,234.12,244.45,233.60,244.71,320.79,76.47,321.31
82.28,226.57,245.35,243.65,236.35,329.64,73.28,312.56
83.38,224.73,246.85,245.71,235.96,330.59,72.48,309.62
80.91,228.44,241.01,238.63,235.44,326.08,75.35,315.89
79.89,234.00,238.51,235.23,237.84,321.82,79.22,320.59
82.54,234.46,235.80,232.72,236.79,320.09,83.53,321.82
79.21,234.18,236.31,235.43,235.62,321.93,78.53,320.68
79.08,234.30,238.67,232.88,239.46,321.22,79.86,322.64
87.05,218.89,238.83,248.70,221.86,335.11,70.08,305.30
84.22,224.69,241.80,243.34,231.51,330.30,73.93,311.66
83.48,224.54,239.14,244.27,228.09,331.38,72.43,311.64
75.53,230.79,243.52,236.60,240.44,325.64,72.45,319.84
85.15,220.21,245.35,246.54,230.79,335.15,70.59,308.82
88.05,215.37,249.96,254.97,229.17,339.94,67.27,300.35
80.55,225.48,244.92,242.97,235.62,330.37,71.25,312.87
83.48,233.53,238.37,231.29,239.67,321.67,84.79,323.91
76.02,232.18,242.87,233.28,242.27,323.53,75.42,322.42
82.86,223.69,249.41,244.52,238.40,332.56,71.85,311.73
85.15,222.26,249.41,246.04,236.71,333.77,72.45,309.99
82.29,223.70,248.34,242.91,237.90,333.11,71.85,313.90
85.06,222.73,249.47,245.36,237.16,334.80,72.75,312.18
84.20,221.77,249.96,247.70,236.17,335.81,70.41,309.88
85.47,218.27,253.74,252.08,235.99,340.48,67.71,306.68
81.67,224.87,257.98,244.82,247.74,335.26,71.44,315.31
85.81,224.78,266.82,247.23,255.74,336.55,74.74,314.11
80.61,218.90,274.50,250.30,259.85,340.80,65.95,309.40
83.58,225.36,271.66,247.94,261.00,336.73,72.92,314.15
79.48,223.89,272.63,248.75,261.18,337.75,68.02,312.89
78.30,224.62,272.31,246.30,262.28,336.01,68.28,314.33
78.44,222.19,270.34,247.46,258.69,335.93,66.79,310.66
78.87,223.34,270.17,244.91,260.02,334.87,68.73,313.30
78.19,222.81,270.50,244.58,260.37,334.09,68.05,312.32
74.14,217.14,273.07,249.96,258.58,337.77,59.65,304.95
68.62,215.29,273.38,250.86,258.18,338.32,53.43,302.75
69.59,213.39,273.65,253.04,256.83,339.63,52.77,299.98
69.53,211.60,275.41,255.85,256.98,341.63,51.10,297.38
71.64,209.42,274.44,260.18,253.18,345.08,50.39,294.32
70.42,210.31,278.18,261.28,257.04,347.46,49.27,296.48
64.19,218.41,276.14,252.24,262.16,339.81,50.22,305.99
59.60,223.19,273.05,247.78,262.89,335.98,49.44,311.39
58.14,222.67,273.55,255.55,260.84,338.79,45.43,305.90
55.12,230.07,269.84,250.30,261.83,335.29,47.12,315.06
53.16,240.49,264.25,239.38,264.71,326.54,53.62,327.65
52.56,246.67,263.27,237.81,266.82,322.01,56.10,330.88
48.34,251.57,264.45,234.61,270.92,317.05,54.82,334.01
47.06,258.36,260.33,229.52,271.45,311.78,58.18,340.62
42.36,269.92,256.96,223.90,274.40,305.19,59.79,351.21
41.22,271.17,255.49,225.93,272.40,306.05,58.13,351.28
45.94,271.02,256.42,224.70,274.35,306.21,63.87,352.52
50.43,269.53,256.80,226.41,273.88,308.14,67.51,351.26
44.62,271.02,253.95,225.95,271.89,309.27,62.56,354.35
47.27,265.43,255.45,231.05,269.36,315.27,61.19,349.65
46.01,263.47,257.98,231.81,270.67,316.76,58.69,348.42
46.60,263.10,257.83,232.43,270.24,317.91,59.01,348.57
48.12,259.73,259.40,234.69,269.20,317.37,57.92,342.40
50.90,262.60,254.32,228.38,269.09,316.17,65.67,350.40
63.73,245.93,264.31,239.68,266.91,322.84,66.32,329.09
60.48,247.23,264.69,240.04,267.60,322.57,63.39,329.76
62.70,242.18,266.62,241.51,266.89,323.81,62.97,324.48
58.03,241.49,266.54,238.89,267.58,322.21,59.07,324.81
60.72,239.50,267.92,239.09,268.08,322.96,60.88,323.37
67.30,239.24,269.44,235.53,271.02,321.33,68.88,325.04
60.11,236.03,287.02,237.71,286.40,321.96,59.49,320.28
65.86,236.74,316.13,236.03,316.37,319.68,66.09,320.39
70.02,235.44,317.13,236.53,316.77,318.96,69.66,317.87
66.97,238.20,321.23,230.62,323.71,313.85,69.44,321.43
68.84,234.20,325.04,234.52,324.94,315.23,68.74,314.91
69.45,233.80,319.75,231.74,320.43,314.88,70.14,316.94
69.33,231.58,322.64,230.28,323.07,314.38,69.76,315.68
71.49,225.45,303.10,234.64,299.75,318.92,68.14,309.73
69.97,230.26,316.24,229.19,316.60,312.53,70.33,313.60
71.25,225.23,318.05,231.06,316.08,314.75,69.28,308.92
70.16,227.31,319.07,226.34,319.39,310.65,70.49,311.63
63.12,232.06,325.02,219.31,329.23,305.76,67.33,318.51
76.80,211.37,318.84,241.10,308.75,323.27,66.70,293.54
78.77,212.18,315.89,238.07,306.22,326.62,69.11,300.73
75.28,226.39,336.92,225.31,337.29,312.43,75.64,313.51
73.36,232.15,344.25,213.11,350.46,301.48,79.57,320.52
74.38,226.12,355.88,224.79,356.29,311.36,74.79,312.70
77.93,228.26,357.42,222.41,359.30,312.14,79.81,317.99
75.05,232.07,353.66,215.25,359.20,307.08,80.59,323.90
87.58,234.47,353.28,219.36,358.38,309.10,92.69,324.21
94.46,233.74,354.75,220.18,359.46,310.69,99.18,324.26
108.38,228.50,365.99,229.48,365.65,317.67,108.04,316.68
118.60,224.60,373.33,233.13,370.42,319.95,115.69,311.41
124.97,224.58,381.68,235.05,378.08,323.20,121.37,312.72
130.55,216.56,402.58,247.61,392.80,333.30,120.77,302.25
134.74,214.60,407.25,250.44,396.07,335.50,123.56,299.66
143.47,214.80,408.91,251.59,397.21,336.03,131.76,299.23
144.86,215.29,406.80,248.97,395.90,333.76,133.96,300.08
145.27,213.42,407.87,252.09,395.53,335.85,132.93,297.18
152.73,212.70,408.02,252.02,395.28,334.76,139.98,295.44
151.60,213.08,408.75,249.25,397.17,331.60,140.01,295.44
156.33,212.28,408.99,247.35,397.62,329.29,144.95,294.22
154.00,212.30,416.61,247.66,405.71,328.59,143.11,293.24
155.93,218.41,420.38,238.46,414.35,317.95,149.90,297.89
153.64,224.37,424.37,223.27,424.70,304.37,153.97,305.47
157.63,224.35,427.00,225.60,426.65,303.03,157.27,301.79
157.90,221.87,428.67,229.47,426.51,306.35,155.74,298.74
157.71,220.74,433.15,228.31,431.04,305.29,155.59,297.72
157.64,225.58,426.52,223.28,427.20,302.70,158.32,305.00
162.92,221.22,425.45,222.23,425.14,302.92,162.61,301.91
162.93,218.68,428.74,221.10,427.98,303.75,162.18,301.33
164.23,217.79,427.82,220.19,427.07,301.74,163.48,299.34
168.54,216.06,428.42,225.13,425.60,305.82,165.72,296.75
169.89,213.49,430.06,227.11,425.80,308.42,165.63,294.80
171.29,214.64,428.41,225.38,424.94,308.32,167.83,297.59
174.09,215.13,427.89,223.52,425.16,306.20,171.36,297.80
173.93,217.92,425.74,220.20,424.98,303.63,173.18,301.35
176.60,217.77,426.96,220.26,426.13,303.83,175.77,301.34
183.38,218.14,430.66,223.14,429.01,304.70,181.74,299.71
192.87,214.18,430.96,224.94,427.22,307.66,189.13,296.89
199.64,211.29,434.57,226.83,429.14,309.00,194.20,293.46
202.42,216.08,434.65,219.58,433.41,301.95,201.18,298.46
204.05,216.43,438.00,219.06,437.08,301.02,203.13,298.40
205.14,219.29,441.75,214.08,443.56,296.30,206.95,301.50
210.55,217.73,440.38,215.98,441.02,299.61,211.18,301.36
209.58,219.38,444.23,213.05,446.48,296.70,211.83,303.02
210.54,222.52,440.52,212.31,444.26,296.51,214.28,306.73
211.22,219.12,440.80,214.66,442.39,296.64,212.81,301.10
213.40,217.90,438.47,215.67,439.30,299.42,214.23,301.65
212.65,221.59,441.34,212.44,444.71,296.65,216.02,305.80
216.64,216.41,438.02,216.13,438.12,299.95,216.75,300.23
217.67,219.81,440.60,213.14,443.13,297.98,220.21,304.65
216.59,217.74,441.18,215.81,441.89,298.59,217.30,300.52
219.18,219.20,442.95,214.20,444.87,300.16,221.10,305.15
219.68,222.74,453.94,210.18,458.59,296.85,224.32,309.41
223.70,222.34,455.24,210.40,459.58,294.54,228.04,306.48
220.93,222.54,456.26,209.44,461.08,296.07,225.75,309.16
222.61,218.96,457.71,212.23,460.08,295.03,224.98,301.77
221.04,220.57,458.42,210.91,461.88,295.78,224.49,305.44
223.57,222.16,457.27,210.38,461.58,295.85,227.88,307.63
224.62,219.43,456.04,211.41,459.04,298.03,227.62,306.04
224.16,219.95,457.51,210.43,461.00,295.95,227.65,305.48
228.04,217.10,459.70,212.37,461.45,297.87,229.79,302.60
225.80,219.30,458.88,210.43,462.15,296.53,229.08,305.40
226.15,219.08,455.78,210.59,459.01,297.89,229.38,306.39
226.86,217.71,457.82,211.75,460.07,299.03,229.12,305.00
227.44,219.63,460.29,210.02,463.90,297.50,231.06,307.12
227.53,219.14,456.57,210.53,459.84,297.34,230.79,305.95
229.92,218.98,456.37,209.90,459.90,297.86,233.44,306.94
229.71,214.61,453.55,212.77,454.26,299.57,230.42,301.41
226.80,222.78,459.62,207.57,465.42,296.38,232.60,311.58
229.43,220.22,456.94,207.91,461.77,297.29,234.27,309.61
225.85,216.76,464.55,211.20,466.58,298.68,227.89,304.24
227.92,219.13,464.44,208.65,468.38,297.64,231.86,308.12
231.34,221.96,460.33,208.18,465.64,296.49,236.66,310.27
231.05,222.38,460.46,207.32,466.35,297.06,236.94,312.12
227.44,221.36,456.14,208.05,461.32,296.99,232.62,310.30
226.03,222.71,462.04,204.76,468.94,295.57,232.94,313.53
226.45,224.83,458.61,203.60,466.90,294.25,234.74,315.48
227.23,225.17,462.11,201.96,471.22,294.12,236.34,317.33
228.94,226.21,465.85,200.85,475.52,291.13,238.60,316.50
226.18,223.93,463.95,201.77,472.40,292.50,234.63,314.66
226.59,223.28,462.78,201.84,471.05,292.92,234.85,314.36
226.84,224.50,463.87,201.45,472.79,293.17,235.76,316.22
227.37,220.62,463.10,201.78,470.42,293.44,234.70,312.28
228.21,224.32,462.51,202.09,471.04,291.98,236.74,314.21
228.00,227.12,463.35,200.94,473.36,290.88,238.00,317.06
229.33,223.82,463.46,201.65,472.14,293.38,238.02,315.55
228.50,221.66,462.15,201.93,470.02,295.12,236.37,314.85
229.68,220.32,463.23,201.41,470.81,295.07,237.27,313.99
228.27,222.40,464.21,201.47,472.41,293.88,236.47,314.81
229.54,220.45,463.53,201.12,471.24,294.41,237.25,313.74
230.52,218.51,463.97,201.45,470.94,296.72,237.49,313.79
230.55,216.51,463.61,201.70,469.89,300.48,236.83,315.28
230.19,219.01,462.45,201.96,469.51,298.16,237.26,315.22
229.14,222.91,460.86,200.04,470.38,296.38,238.65,319.25
228.78,225.23,462.88,198.21,474.08,295.26,239.99,322.28
228.43,225.77,463.35,196.70,475.46,294.58,240.54,323.65
228.11,223.23,463.69,196.95,474.88,297.23,239.30,323.51
228.45,224.38,464.26,196.15,476.03,294.41,240.21,322.63
228.32,218.80,464.17,197.56,473.33,299.25,237.48,320.49
226.17,222.72,464.27,196.90,474.77,293.69,236.67,319.51
227.38,216.93,462.21,197.85,470.55,300.47,235.72,319.55
228.30,223.34,463.76,196.88,474.75,294.68,239.29,321.14
227.18,223.68,464.32,197.29,475.32,296.10,238.17,322.49
225.88,229.49,458.80,196.09,473.21,296.54,240.29,329.95
226.79,225.55,464.04,195.97,476.40,295.12,239.15,324.70
231.90,223.00,459.85,197.44,471.37,300.20,243.42,325.76
226.48,228.50,463.58,194.29,478.08,294.83,240.98,329.04
228.76,225.36,463.87,195.75,476.33,294.67,241.22,324.28
228.31,225.57,462.18,195.76,475.28,298.54,241.41,328.35
227.43,224.01,467.52,194.96,479.92,297.43,239.84,326.49
230.49,218.86,467.06,196.07,477.00,299.31,240.44,322.10
233.14,218.32,466.21,196.35,476.27,303.04,243.19,325.01
230.37,212.94,468.67,197.24,475.74,304.52,237.44,320.22
225.39,216.48,467.83,198.10,475.66,301.32,233.21,319.70
227.64,200.07,469.36,200.12,469.33,307.03,227.62,306.98
235.45,202.26,468.90,200.71,469.62,309.45,236.17,311.00
231.69,193.53,471.74,199.83,468.94,306.43,228.89,300.13
231.45,197.89,477.04,198.61,476.72,307.39,231.13,306.67
244.63,194.27,467.69,201.29,464.24,310.85,241.18,303.82
230.54,206.47,478.65,197.25,482.60,303.58,234.49,312.80
232.01,208.09,471.76,196.15,477.02,301.77,237.27,313.71
231.06,212.25,478.59,195.80,485.55,300.60,238.02,317.05
232.14,199.40,477.03,200.35,476.61,308.56,231.72,307.60
244.14,175.23,465.66,216.07,445.72,324.22,224.20,283.39
250.50,176.60,494.26,216.47,476.38,325.77,232.63,285.90
235.49,184.75,500.11,207.32,491.16,312.22,226.54,289.65
234.78,179.00,500.32,210.29,487.54,318.76,222.00,287.46
232.82,192.14,488.89,199.06,486.08,302.98,230.01,296.06
223.60,229.96,469.09,170.22,494.73,275.58,249.24,335.32
225.13,234.63,462.73,165.41,493.98,272.68,256.38,341.90
223.70,233.32,459.53,165.67,490.62,274.02,254.78,341.68
223.05,230.64,461.67,165.55,491.55,275.12,252.93,340.21
225.60,232.30,461.79,164.90,492.91,273.93,256.72,341.33
228.77,230.99,461.73,165.45,492.78,275.79,259.82,341.33
230.08,230.63,462.60,165.93,493.20,275.88,260.68,340.59
228.21,233.98,461.89,165.77,493.43,273.82,259.75,342.03
231.20,226.83,463.71,166.03,492.46,276.00,259.96,336.79
232.01,230.98,462.60,164.44,494.18,273.85,263.58,340.40
234.63,229.82,455.61,166.83,487.19,277.60,266.20,340.59
233.88,233.28,450.64,166.53,484.03,274.98,267.28,341.73
232.00,238.45,451.22,164.99,486.33,269.77,267.12,343.23
232.47,238.68,451.14,164.56,486.80,269.77,268.13,343.88
232.76,237.45,452.48,164.53,487.59,270.34,267.88,343.26
235.29,238.99,448.81,165.42,484.86,270.06,271.35,343.63
235.21,240.04,451.31,162.22,489.00,266.90,272.90,344.71
234.97,239.89,451.28,163.86,487.59,267.16,271.28,343.19
233.00,241.57,450.59,162.33,488.27,265.79,270.68,345.04
233.05,242.00,450.12,162.50,487.83,265.44,270.76,344.94
232.82,242.08,451.63,162.88,488.47,264.64,269.65,343.84
233.12,241.93,452.83,162.35,489.70,264.17,270.00,343.75
234.00,241.53,452.54,161.98,489.79,264.32,271.25,343.87
232.93,242.22,453.50,162.99,489.79,264.01,269.21,343.24
232.78,242.30,453.04,162.64,489.79,264.26,269.53,343.92
232.53,242.15,455.52,162.39,491.79,263.82,268.80,343.57
230.97,243.61,454.71,163.70,490.57,264.10,266.83,344.01
232.45,244.25,453.77,162.40,490.69,262.25,269.37,344.09
232.36,243.18,455.08,163.15,491.13,263.47,268.41,343.51
233.79,243.46,454.14,163.26,490.50,263.15,270.15,343.35
234.47,243.51,453.91,164.03,489.87,263.29,270.42,342.77
235.55,243.55,453.21,163.26,490.18,263.46,272.52,343.76
234.49,244.55,453.19,163.90,489.19,261.53,270.50,342.18
226.76,247.68,457.52,162.04,494.31,261.19,263.56,346.83
233.81,245.10,454.11,162.87,491.19,262.21,270.89,344.44
234.09,245.25,454.76,163.26,491.47,262.04,270.79,344.04
234.50,245.37,452.86,163.39,490.01,262.35,271.65,344.33
233.52,246.15,448.14,164.70,485.68,263.63,271.07,345.07
232.68,246.51,451.94,163.35,489.57,262.57,270.31,345.73
234.05,245.94,448.38,164.79,485.88,263.85,271.55,345.00
234.91,246.98,452.78,161.74,491.33,260.27,273.46,345.51
235.04,247.53,453.36,160.92,492.23,258.88,273.91,345.49
233.26,247.96,454.53,161.55,492.68,259.24,271.41,345.66
233.90,247.63,453.43,162.13,491.58,260.10,272.05,345.60
234.57,247.08,452.54,163.20,490.41,261.59,272.44,345.47
235.17,247.54,453.14,162.53,491.20,260.12,273.24,345.13
234.01,247.86,452.84,162.16,491.51,260.90,272.68,346.60
235.85,247.84,453.38,162.92,491.22,259.85,273.69,344.77
235.57,247.51,453.63,162.66,491.73,260.59,273.68,345.44
234.16,248.37,453.68,162.66,492.08,261.00,272.56,346.71
236.36,247.08,454.09,163.51,491.56,261.13,273.82,344.69
235.66,249.12,452.61,161.27,492.00,258.53,275.05,346.38
234.81,249.46,452.17,162.86,490.82,259.86,273.46,346.47
236.30,248.74,453.43,162.16,492.03,258.95,274.90,345.53
236.17,249.40,453.82,160.08,493.91,257.75,276.25,347.08
235.81,249.06,456.13,161.31,494.91,258.68,274.59,346.43
237.92,247.98,452.96,162.58,491.68,260.07,276.64,345.47
233.54,249.21,455.18,161.17,494.27,259.57,272.62,347.61
235.36,248.76,453.84,162.08,492.33,259.08,273.84,345.76
237.06,248.55,452.56,161.93,491.79,259.55,276.29,346.16
236.78,248.26,453.35,162.53,491.81,259.70,275.25,345.43
